timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-17 01:36:17-05:00,48.235456282272935,16.357308765873313,1.97234,155.0,155.0,6.6168000000000005,6.6168000000000005,108,,
2018-06-17 01:36:28-05:00,48.235556948930025,16.3581451959908,2.03537,163.60000000000002,163.60000000000002,19.08,19.08,106,,
2018-06-17 01:36:30-05:00,48.23551160283387,16.35845490731299,2.05856,163.79999999999995,163.79999999999995,20.1528,20.1528,106,,
2018-06-17 01:36:32-05:00,48.235470447689295,16.358701335266232,2.0773800000000002,170.0,170.0,22.035600000000002,22.035600000000002,107,,
2018-06-17 01:36:35-05:00,48.23541663587093,16.359044406563044,2.10335,178.60000000000002,178.60000000000002,22.7736,22.7736,108,,
2018-06-17 01:36:37-05:00,48.2353734690696,16.35922889225185,2.1179,177.60000000000002,177.60000000000002,23.076,23.076,108,,
2018-06-17 01:36:47-05:00,48.235039450228214,16.359842279925942,2.1771,185.60000000000002,185.60000000000002,18.846,18.846,107,,
2018-06-17 01:36:57-05:00,48.234581630676985,16.360370507463813,2.24138,184.60000000000002,184.60000000000002,24.858,24.858,110,,
2018-06-17 01:36:59-05:00,48.23447551578283,16.3604748621583,2.2555,184.0,184.0,24.6564,24.6564,111,,
2018-06-17 01:37:07-05:00,48.23395315557718,16.360733276233077,2.31678,182.79999999999995,182.79999999999995,28.418400000000002,28.418400000000002,111,,
2018-06-17 01:37:15-05:00,48.233347395434976,16.36083796620369,2.38459,178.79999999999995,178.79999999999995,30.5676,30.5676,109,,
2018-06-17 01:37:22-05:00,48.23278329335153,16.361000072211027,2.4485,175.0,175.0,30.7008,30.7008,108,,
2018-06-17 01:37:29-05:00,48.23225783184171,16.361215487122536,2.50915,172.79999999999995,172.79999999999995,31.575600000000005,31.575600000000005,106,,
2018-06-17 01:37:36-05:00,48.23173471726477,16.36154456064105,2.57255,170.20000000000005,170.20000000000005,33.019200000000005,33.019200000000005,105,,
2018-06-17 01:37:44-05:00,48.23124077171087,16.36177615262568,2.63027,170.0,170.0,21.564,21.564,106,,
2018-06-17 01:37:53-05:00,48.23070080950856,16.362073123455048,2.69423,170.20000000000005,170.20000000000005,28.7208,28.7208,107,,
2018-06-17 01:38:01-05:00,48.23013645596802,16.362383421510458,2.7610799999999998,167.20000000000005,167.20000000000005,31.240800000000004,31.240800000000004,108,,
2018-06-17 01:38:09-05:00,48.229720713570714,16.3626351300627,2.81109,165.20000000000005,165.20000000000005,9.774,9.774,107,,
2018-06-17 01:38:11-05:00,48.229712499305606,16.362672680988908,2.81415,165.0,165.0,3.8628,3.8628,107,,
2018-06-17 01:38:14-05:00,48.22977703996003,16.36266488581896,2.81415,164.39999999999998,164.39999999999998,10.044,10.044,107,,
2018-06-17 01:38:15-05:00,48.22981333360076,16.362648122012615,2.81837,164.39999999999998,164.39999999999998,13.4028,13.4028,107,,
2018-06-17 01:38:19-05:00,48.229990024119616,16.3625505566597,2.83931,165.0,165.0,18.104400000000002,18.104400000000002,107,,
2018-06-17 01:38:30-05:00,48.230548007413745,16.362247047945857,2.9053299999999997,166.79999999999995,166.79999999999995,21.4308,21.4308,108,,
2018-06-17 01:38:40-05:00,48.23110523633659,16.361950915306807,2.97113,168.0,168.0,23.7816,23.7816,110,,
2018-06-17 01:38:46-05:00,48.23144042864442,16.361788725480437,3.0103400000000002,169.79999999999995,169.79999999999995,22.741200000000003,22.741200000000003,109,,
2018-06-17 01:38:49-05:00,48.23160328902304,16.361767267808318,3.0285100000000003,171.39999999999998,171.39999999999998,20.322,20.322,108,,
2018-06-17 01:39:00-05:00,48.23216990567744,16.361464010551572,3.09545,178.20000000000005,178.20000000000005,22.741200000000003,22.741200000000003,109,,
2018-06-17 01:39:04-05:00,48.232391187921166,16.361347921192646,3.12152,175.60000000000002,175.60000000000002,22.0032,22.0032,109,,
2018-06-17 01:39:11-05:00,48.23274213820696,16.361155891790986,3.16322,177.79999999999995,177.79999999999995,17.9388,17.9388,108,,
2018-06-17 01:39:21-05:00,48.233296014368534,16.361012225970626,3.22573,175.79999999999995,175.79999999999995,24.318,24.318,109,,
2018-06-17 01:39:29-05:00,48.23384226299822,16.36093720793724,3.28676,174.60000000000002,174.60000000000002,25.4628,25.4628,109,,
2018-06-17 01:39:32-05:00,48.23404233902693,16.360920360311866,3.3090900000000003,172.79999999999995,172.79999999999995,25.059600000000003,25.059600000000003,110,,
2018-06-17 01:39:42-05:00,48.23461859486997,16.36106863617897,3.37419,169.39999999999998,169.39999999999998,22.7088,22.7088,112,,
2018-06-17 01:39:51-05:00,48.235177248716354,16.36114046908915,3.43657,167.0,167.0,25.2252,25.2252,110,,
2018-06-17 01:40:00-05:00,48.235770519822836,16.36135345324874,3.5049099999999997,166.60000000000002,166.60000000000002,28.785600000000002,28.785600000000002,109,,
2018-06-17 01:40:07-05:00,48.23632548563182,16.361677749082446,3.57122,163.0,163.0,30.096,30.096,109,,
2018-06-17 01:40:15-05:00,48.23689000681043,16.36190950870514,3.6363499999999997,160.79999999999995,160.79999999999995,26.6724,26.6724,108,,
2018-06-17 01:40:23-05:00,48.23742477223277,16.362152751535177,3.69848,161.0,161.0,26.535600000000002,26.535600000000002,107,,
2018-06-17 01:40:29-05:00,48.23781947605312,16.362346038222313,3.74464,159.60000000000002,159.60000000000002,26.704800000000002,26.704800000000002,110,,
2018-06-17 01:40:35-05:00,48.23820848017931,16.362550305202603,3.7905,158.20000000000005,158.20000000000005,26.334000000000003,26.334000000000003,113,,
2018-06-17 01:40:43-05:00,48.23872287757695,16.362816765904427,3.851,153.60000000000002,153.60000000000002,26.6724,26.6724,114,,
2018-06-17 01:40:51-05:00,48.239240711554885,16.363100660964847,3.9123,154.39999999999998,154.39999999999998,27.6768,27.6768,115,,
2018-06-17 01:40:59-05:00,48.23974471539259,16.36341942474246,3.97321,155.0,155.0,26.168400000000002,26.168400000000002,116,,
2018-06-17 01:41:08-05:00,48.24028157629073,16.363783199340105,4.03876,153.79999999999995,153.79999999999995,24.7572,24.7572,115,,
2018-06-17 01:41:12-05:00,48.24054451659322,16.363930217921734,4.06992,148.39999999999998,148.39999999999998,26.3016,26.3016,119,,
2018-06-17 01:41:20-05:00,48.2410357799381,16.364277144894004,4.13028,141.39999999999998,141.39999999999998,25.6968,25.6968,122,,
2018-06-17 01:41:29-05:00,48.24157792143524,16.36465164832771,4.1967,138.20000000000005,138.20000000000005,25.4268,25.4268,122,,
2018-06-17 01:41:37-05:00,48.24208125472069,16.365007795393467,4.25859,131.79999999999995,131.79999999999995,25.4628,25.4628,124,,
2018-06-17 01:41:40-05:00,48.242261381819844,16.365138636901975,4.28084,130.39999999999998,130.39999999999998,26.1324,26.1324,127,,
2018-06-17 01:41:41-05:00,48.242322569713,16.36518674902618,4.28852,129.0,129.0,26.37,26.37,131,,
2018-06-17 01:41:44-05:00,48.24250588193536,16.36533921584487,4.31183,127.60000000000002,127.60000000000002,27.6444,27.6444,136,,
2018-06-17 01:41:52-05:00,48.24300929903984,16.365733919665217,4.37502,126.60000000000002,126.60000000000002,27.5436,27.5436,134,,
2018-06-17 01:42:01-05:00,48.243540627881885,16.366158379241824,4.44199,131.39999999999998,131.39999999999998,26.5716,26.5716,135,,
2018-06-17 01:42:10-05:00,48.24404320679605,16.36662282049656,4.50767,139.60000000000002,139.60000000000002,25.729200000000002,25.729200000000002,134,,
2018-06-17 01:42:19-05:00,48.24448778294027,16.367097906768322,4.568350000000001,154.79999999999995,154.79999999999995,22.9752,22.9752,132,,
2018-06-17 01:42:29-05:00,48.2449905294925,16.367569640278816,4.634270000000001,154.60000000000002,154.60000000000002,24.1164,24.1164,134,,
2018-06-17 01:42:36-05:00,48.24548305012286,16.36792939156294,4.69458,133.39999999999998,133.39999999999998,26.4024,26.4024,134,,
2018-06-17 01:42:43-05:00,48.24594799429178,16.36835938319564,4.75524,121.79999999999995,121.79999999999995,28.6524,28.6524,134,,
2018-06-17 01:42:51-05:00,48.24645543470979,16.36882323771715,4.82133,113.60000000000002,113.60000000000002,27.979200000000002,27.979200000000002,133,,
2018-06-17 01:42:59-05:00,48.2469417527318,16.369275357574224,4.88497,112.0,112.0,27.4104,27.4104,132,,
2018-06-17 01:43:07-05:00,48.247398314997554,16.36971733532846,4.94542,110.79999999999995,110.79999999999995,26.1324,26.1324,132,,
2018-06-17 01:43:15-05:00,48.24784800410271,16.370135257020593,5.00428,109.60000000000002,109.60000000000002,26.1324,26.1324,131,,
2018-06-17 01:43:24-05:00,48.24835720472038,16.37055334635079,5.0688,113.39999999999998,113.39999999999998,24.5556,24.5556,130,,
2018-06-17 01:43:33-05:00,48.248895574361086,16.37092382647097,5.13445,123.39999999999998,123.39999999999998,23.2128,23.2128,130,,
2018-06-17 01:43:38-05:00,48.2491934671998,16.37106933631003,5.16877,124.0,124.0,20.1528,20.1528,133,,
2018-06-17 01:43:49-05:00,48.24974155984819,16.371352393180132,5.23313,128.0,128.0,20.2896,20.2896,131,,
2018-06-17 01:43:59-05:00,48.25027179904282,16.371638048440218,5.29593,137.39999999999998,137.39999999999998,22.3056,22.3056,133,,
2018-06-17 01:44:08-05:00,48.25080815702677,16.371762352064252,5.35655,145.39999999999998,145.39999999999998,21.499200000000002,21.499200000000002,131,,
2018-06-17 01:44:21-05:00,48.25134912505746,16.37180233374238,5.4167700000000005,149.60000000000002,149.60000000000002,14.644799999999998,14.644799999999998,130,,
2018-06-17 01:44:31-05:00,48.25167618691921,16.371837705373764,5.45269,148.0,148.0,0.0,0.0,131,,
2018-06-17 01:45:21-05:00,48.25172924436629,16.371716083958745,5.45269,161.0,161.0,7.7256,7.7256,114,,
2018-06-17 01:45:27-05:00,48.25191657990217,16.37169336900115,5.4736,159.60000000000002,159.60000000000002,13.302,13.302,111,,
2018-06-17 01:45:31-05:00,48.252091677859426,16.371616758406162,5.4938400000000005,160.20000000000005,160.20000000000005,16.4268,16.4268,110,,
2018-06-17 01:45:32-05:00,48.25213534757495,16.371595803648233,5.498939999999999,160.60000000000002,160.60000000000002,17.3988,17.3988,107,,
2018-06-17 01:45:33-05:00,48.252186896279454,16.37156973592937,5.504989999999999,161.60000000000002,161.60000000000002,18.9468,18.9468,104,,
2018-06-17 01:45:34-05:00,48.252236265689135,16.371540734544396,5.51088,162.0,162.0,19.6488,19.6488,109,,
2018-06-17 01:45:37-05:00,48.25240859761834,16.371437553316355,5.53152,157.39999999999998,157.39999999999998,22.572,22.572,115,,
2018-06-17 01:45:42-05:00,48.252675561234355,16.37128005735576,5.56333,154.39999999999998,154.39999999999998,23.2776,23.2776,119,,
2018-06-17 01:45:43-05:00,48.252742029726505,16.371233956888318,5.5714,148.0,148.0,23.1768,23.1768,119,,
2018-06-17 01:45:46-05:00,48.252869099378586,16.37109288945794,5.58899,148.60000000000002,148.60000000000002,21.4308,21.4308,122,,
2018-06-17 01:45:47-05:00,48.252912601456046,16.371051063761115,5.59474,148.0,148.0,20.6568,20.6568,129,,
2018-06-17 01:45:48-05:00,48.25295283459127,16.3710103277117,5.60013,147.79999999999995,147.79999999999995,19.9512,19.9512,129,,
2018-06-17 01:45:49-05:00,48.25299826450646,16.370965903624892,5.60617,147.20000000000005,147.20000000000005,19.6164,19.6164,126,,
2018-06-17 01:45:50-05:00,48.253009328618646,16.371057936921716,5.60617,145.39999999999998,145.39999999999998,17.197200000000002,17.197200000000002,125,,
2018-06-17 01:45:55-05:00,48.253319542855024,16.370976716279984,5.64046,144.60000000000002,144.60000000000002,20.5236,20.5236,122,,
2018-06-17 01:46:05-05:00,48.25387207791209,16.370700364932418,5.70524,149.60000000000002,149.60000000000002,24.7212,24.7212,123,,
2018-06-17 01:46:15-05:00,48.254442466422915,16.370447734370828,5.77146,162.39999999999998,162.39999999999998,25.7652,25.7652,128,,
2018-06-17 01:46:16-05:00,48.25450340285897,16.370414458215237,5.77867,162.39999999999998,162.39999999999998,26.0676,26.0676,131,,
2018-06-17 01:46:25-05:00,48.255029786378145,16.370128551498055,5.840979999999999,158.39999999999998,158.39999999999998,24.5196,24.5196,131,,
2018-06-17 01:46:35-05:00,48.25558600947261,16.369794448837638,5.907640000000001,159.60000000000002,159.60000000000002,24.084000000000003,24.084000000000003,130,,
2018-06-17 01:46:44-05:00,48.256115578114986,16.369506362825632,5.9703,160.20000000000005,160.20000000000005,25.4268,25.4268,130,,
2018-06-17 01:46:50-05:00,48.25644523836672,16.369270076975226,6.011,164.60000000000002,164.60000000000002,26.0676,26.0676,130,,
2018-06-17 01:46:59-05:00,48.25697757303715,16.369133703410625,6.07107,162.60000000000002,162.60000000000002,24.318,24.318,129,,
2018-06-17 01:47:06-05:00,48.25740563683212,16.369024654850364,6.1193100000000005,160.20000000000005,160.20000000000005,25.261200000000002,25.261200000000002,126,,
2018-06-17 01:47:12-05:00,48.25777553021908,16.368944188579917,6.16088,156.0,156.0,22.370400000000004,22.370400000000004,129,,
2018-06-17 01:47:15-05:00,48.25795121490955,16.368932956829667,6.18046,150.79999999999995,150.79999999999995,22.942800000000002,22.942800000000002,130,,
2018-06-17 01:47:21-05:00,48.25824860483408,16.36895407922566,6.21324,155.20000000000005,155.20000000000005,21.765600000000003,21.765600000000003,131,,
2018-06-17 01:47:23-05:00,48.25835547409952,16.36892239563167,6.22532,154.20000000000005,154.20000000000005,21.6648,21.6648,131,,
2018-06-17 01:47:25-05:00,48.25844205915928,16.3688622135669,6.23597,154.39999999999998,154.39999999999998,20.8944,20.8944,131,,
2018-06-17 01:47:29-05:00,48.25860684737563,16.368705304339528,6.257680000000001,158.60000000000002,158.60000000000002,20.9952,20.9952,132,,
2018-06-17 01:47:42-05:00,48.25916189700365,16.368521824479103,6.320810000000001,161.0,161.0,15.822,15.822,132,,
2018-06-17 01:47:53-05:00,48.25968819670379,16.368284784257412,6.38183,167.60000000000002,167.60000000000002,22.0032,22.0032,131,,
2018-06-17 01:48:03-05:00,48.26024131849408,16.368102645501494,6.44472,177.0,177.0,22.4712,22.4712,130,,
2018-06-17 01:48:13-05:00,48.26080609112978,16.367960404604673,6.50841,185.0,185.0,23.58,23.58,130,,
2018-06-17 01:48:23-05:00,48.26139131560922,16.36781414039433,6.57438,186.0,186.0,23.0436,23.0436,129,,
2018-06-17 01:48:33-05:00,48.26198265887797,16.367703080177307,6.64059,183.20000000000005,183.20000000000005,23.6484,23.6484,130,,
2018-06-17 01:48:42-05:00,48.26252270489931,16.367444917559624,6.704,179.79999999999995,179.79999999999995,24.822,24.822,131,,
2018-06-17 01:48:52-05:00,48.26304925605655,16.36713495478034,6.76693,177.0,177.0,21.765600000000003,21.765600000000003,131,,
2018-06-17 01:48:59-05:00,48.26336508616805,16.3669850025326,6.80378,173.79999999999995,173.79999999999995,16.8948,16.8948,128,,
2018-06-17 01:49:11-05:00,48.26388040557504,16.36674838140607,6.86419,168.79999999999995,168.79999999999995,16.491600000000002,16.491600000000002,127,,
2018-06-17 01:49:18-05:00,48.26419078744948,16.366801522672176,6.89895,169.39999999999998,169.39999999999998,16.3584,16.3584,129,,
2018-06-17 01:49:31-05:00,48.26470484957099,16.366461971774697,6.96179,171.39999999999998,171.39999999999998,18.4752,18.4752,127,,
2018-06-17 01:49:38-05:00,48.26507658697665,16.366184279322624,7.0079899999999995,175.79999999999995,175.79999999999995,22.7088,22.7088,130,,
2018-06-17 01:49:42-05:00,48.26534070074558,16.36599644087255,7.04046,173.0,173.0,26.0316,26.0316,133,,
2018-06-17 01:49:50-05:00,48.265836322680116,16.365585224702954,7.10346,174.79999999999995,174.79999999999995,27.0072,27.0072,133,,
2018-06-17 01:49:59-05:00,48.266342086717486,16.365112317726016,7.16976,177.20000000000005,177.20000000000005,26.334000000000003,26.334000000000003,133,,
2018-06-17 01:50:08-05:00,48.26684298925102,16.36465122923255,7.23515,178.39999999999998,178.39999999999998,25.729200000000002,25.729200000000002,134,,
2018-06-17 01:50:17-05:00,48.26733274385333,16.364175556227565,7.30004,179.79999999999995,179.79999999999995,26.0676,26.0676,135,,
2018-06-17 01:50:26-05:00,48.26784295029938,16.363723017275333,7.3659799999999995,181.0,181.0,26.0676,26.0676,132,,
2018-06-17 01:50:35-05:00,48.26836229301989,16.363274166360497,7.43264,180.0,180.0,26.5716,26.5716,132,,
2018-06-17 01:50:44-05:00,48.26886906288564,16.362805366516113,7.49886,179.79999999999995,179.79999999999995,25.4268,25.4268,131,,
2018-06-17 01:50:51-05:00,48.26925530098379,16.36244796216488,7.5493500000000004,180.0,180.0,24.858,24.858,134,,
2018-06-17 01:51:00-05:00,48.26975125819445,16.362001206725836,7.6136800000000004,180.0,180.0,25.5636,25.5636,136,,
2018-06-17 01:51:09-05:00,48.270261380821466,16.361555038020015,7.67935,180.39999999999998,180.39999999999998,26.37,26.37,136,,
2018-06-17 01:51:17-05:00,48.27072473242879,16.36111456900835,7.74034,181.60000000000002,181.60000000000002,27.612000000000002,27.612000000000002,137,,
2018-06-17 01:51:25-05:00,48.27117676846683,16.360658425837755,7.80091,181.0,181.0,26.838,26.838,137,,
2018-06-17 01:51:34-05:00,48.271678760647774,16.360158110037446,7.86792,180.60000000000002,180.60000000000002,26.200799999999997,26.200799999999997,137,,
2018-06-17 01:51:42-05:00,48.272121073678136,16.35970540344715,7.92749,180.79999999999995,180.79999999999995,27.1404,27.1404,141,,
2018-06-17 01:51:48-05:00,48.27246758155525,16.35934330523014,7.97447,181.20000000000005,181.20000000000005,27.7452,27.7452,144,,
2018-06-17 01:51:52-05:00,48.2726928871125,16.359085394069552,8.006,180.60000000000002,180.60000000000002,28.1484,28.1484,147,,
2018-06-17 01:52:00-05:00,48.27313955873251,16.3585595972836,8.06916,177.79999999999995,177.79999999999995,28.047600000000003,28.047600000000003,146,,
2018-06-17 01:52:06-05:00,48.273483300581574,16.35819297283888,8.11609,176.0,176.0,28.1484,28.1484,143,,
2018-06-17 01:52:15-05:00,48.273990070447326,16.3577170483768,8.18268,177.60000000000002,177.60000000000002,26.200799999999997,26.200799999999997,142,,
2018-06-17 01:52:20-05:00,48.27427572570741,16.357503226026893,8.21824,177.39999999999998,177.39999999999998,26.1,26.1,139,,
2018-06-17 01:52:28-05:00,48.274747710675,16.35706921108067,8.279819999999999,178.0,178.0,28.7208,28.7208,139,,
2018-06-17 01:52:36-05:00,48.2752535585314,16.356589179486036,8.34647,178.20000000000005,178.20000000000005,27.9144,27.9144,140,,
2018-06-17 01:52:45-05:00,48.2757115457207,16.356016024947166,8.412840000000001,177.20000000000005,177.20000000000005,24.5196,24.5196,142,,
2018-06-17 01:52:55-05:00,48.27617238275707,16.355437925085425,8.47973,180.39999999999998,180.39999999999998,25.6968,25.6968,142,,
2018-06-17 01:53:04-05:00,48.276637410745025,16.354920594021678,8.54417,181.20000000000005,181.20000000000005,25.6644,25.6644,140,,
2018-06-17 01:53:13-05:00,48.27711098827422,16.354393372312188,8.60979,181.20000000000005,181.20000000000005,25.4268,25.4268,137,,
2018-06-17 01:53:22-05:00,48.27762731350958,16.353955334052444,8.67576,180.60000000000002,180.60000000000002,26.37,26.37,137,,
2018-06-17 01:53:30-05:00,48.27807616442442,16.3535535056144,8.73392,179.79999999999995,179.79999999999995,25.6968,25.6968,140,,
2018-06-17 01:53:39-05:00,48.278628615662456,16.3532339874655,8.7998,180.0,180.0,26.1324,26.1324,141,,
2018-06-17 01:53:48-05:00,48.27916639856994,16.35293592698872,8.86358,181.0,181.0,25.4628,25.4628,139,,
2018-06-17 01:53:57-05:00,48.279703510925174,16.352598136290908,8.928510000000001,180.60000000000002,180.60000000000002,25.7652,25.7652,139,,
2018-06-17 01:54:05-05:00,48.28018572181463,16.352164121344686,8.99106,175.20000000000005,175.20000000000005,27.7128,27.7128,140,,
2018-06-17 01:54:13-05:00,48.28065033070743,16.35168551467359,9.05377,170.39999999999998,170.39999999999998,26.535600000000002,26.535600000000002,140,,
2018-06-17 01:54:21-05:00,48.28108384273946,16.351202130317688,9.11387,168.20000000000005,168.20000000000005,26.0676,26.0676,138,,
2018-06-17 01:54:30-05:00,48.281561778858304,16.35067247785628,9.179979999999999,166.20000000000005,166.20000000000005,25.5636,25.5636,137,,
2018-06-17 01:54:39-05:00,48.28208095394075,16.35024843737483,9.24587,166.20000000000005,166.20000000000005,26.5032,26.5032,137,,
2018-06-17 01:54:48-05:00,48.28260088339448,16.349833952262998,9.31137,166.39999999999998,166.39999999999998,25.2252,25.2252,137,,
2018-06-17 01:54:57-05:00,48.28312517143786,16.349399099126458,9.37803,164.20000000000005,164.20000000000005,26.0676,26.0676,136,,
2018-06-17 01:55:06-05:00,48.283643843606114,16.349005233496428,9.4427,163.0,163.0,25.4628,25.4628,137,,
2018-06-17 01:55:13-05:00,48.284039134159684,16.34865595959127,9.493780000000001,162.79999999999995,162.79999999999995,25.6284,25.6284,140,,
2018-06-17 01:55:14-05:00,48.28408640809357,16.348587814718485,9.50107,162.79999999999995,162.79999999999995,25.2936,25.2936,140,,
2018-06-17 01:55:16-05:00,48.28415539115667,16.34843065403402,9.51511,163.0,163.0,23.814,23.814,141,,
2018-06-17 01:55:18-05:00,48.28417869284749,16.34825337678194,9.52855,162.79999999999995,162.79999999999995,23.547600000000003,23.547600000000003,140,,
2018-06-17 01:55:25-05:00,48.284180369228125,16.347615597769618,9.57589,162.60000000000002,162.60000000000002,22.842,22.842,140,,
2018-06-17 01:55:27-05:00,48.284209705889225,16.347457095980644,9.58817,163.39999999999998,163.39999999999998,20.9952,20.9952,139,,
2018-06-17 01:55:29-05:00,48.2842801976949,16.3473351392895,9.60018,164.39999999999998,164.39999999999998,21.229200000000002,21.229200000000002,139,,
2018-06-17 01:55:31-05:00,48.284375416114926,16.3472400046885,9.61293,165.20000000000005,165.20000000000005,22.809600000000003,22.809600000000003,140,,
2018-06-17 01:55:41-05:00,48.2848999556154,16.34685385040939,9.677950000000001,167.60000000000002,167.60000000000002,23.112000000000002,23.112000000000002,142,,
