timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-12 11:11:14-05:00,48.29200018197298,16.11434329301119,0.37818999999999997,178.39999999999998,178.39999999999998,43.398,43.398,158,,
2018-06-12 11:11:15-05:00,48.291976461187005,16.114183953031898,0.39031,178.39999999999998,178.39999999999998,43.398,43.398,164,,
2018-06-12 11:11:16-05:00,48.29195039346814,16.114025618880987,0.40241000000000005,178.39999999999998,178.39999999999998,43.398,43.398,167,,
2018-06-12 11:11:17-05:00,48.291922649368644,16.1138678714633,0.41451,178.20000000000005,178.20000000000005,43.3656,43.3656,167,,
2018-06-12 11:11:19-05:00,48.29185886308551,16.113555561751127,0.43875,178.20000000000005,178.20000000000005,43.398,43.398,164,,
2018-06-12 11:11:20-05:00,48.29182030633092,16.113403849303722,0.45079,178.0,178.0,42.962399999999995,42.962399999999995,160,,
2018-06-12 11:11:21-05:00,48.291776552796364,16.113256076350808,0.46277999999999997,178.0,178.0,42.93000000000001,42.93000000000001,157,,
2018-06-12 11:11:24-05:00,48.291614865884185,16.112836562097073,0.49875,178.0,178.0,42.93000000000001,42.93000000000001,154,,
2018-06-12 11:11:25-05:00,48.29155258834362,16.11270496621728,0.5107200000000001,178.0,178.0,42.894,42.894,150,,
2018-06-12 11:11:26-05:00,48.291486371308565,16.11257890239358,0.52262,177.79999999999995,177.79999999999995,42.8616,42.8616,150,,
2018-06-12 11:11:29-05:00,48.291269363835454,16.112227868288755,0.55814,178.0,178.0,42.1884,42.1884,145,,
2018-06-12 11:11:30-05:00,48.29119308851659,16.11211957409978,0.5698200000000001,178.0,178.0,41.684400000000004,41.684400000000004,148,,
2018-06-12 11:11:31-05:00,48.29111622646451,16.11201513558626,0.58136,178.0,178.0,41.1804,41.1804,154,,
2018-06-12 11:11:32-05:00,48.29103668220341,16.111916648223996,0.5928300000000001,178.20000000000005,178.20000000000005,41.0796,41.0796,157,,
2018-06-12 11:11:33-05:00,48.29095437191427,16.111824614927173,0.60424,178.20000000000005,178.20000000000005,40.7772,40.7772,153,,
2018-06-12 11:11:37-05:00,48.29062169417739,16.111475341022015,0.6494099999999999,178.39999999999998,178.39999999999998,40.1076,40.1076,156,,
2018-06-12 11:11:38-05:00,48.29053904861212,16.111390851438046,0.66054,178.39999999999998,178.39999999999998,39.772800000000004,39.772800000000004,162,,
2018-06-12 11:11:39-05:00,48.29045740887523,16.111306194216013,0.67157,178.39999999999998,178.39999999999998,39.672,39.672,165,,
2018-06-12 11:11:40-05:00,48.29037887044251,16.111217010766268,0.68253,178.60000000000002,178.60000000000002,39.3696,39.3696,170,,
2018-06-12 11:11:41-05:00,48.2903051096946,16.111119613051414,0.6934400000000001,178.60000000000002,178.60000000000002,39.031200000000005,39.031200000000005,174,,
2018-06-12 11:11:42-05:00,48.290239898487926,16.111011235043406,0.70425,178.60000000000002,178.60000000000002,38.9988,38.9988,178,,
2018-06-12 11:11:44-05:00,48.290129425004125,16.110772686079144,0.7258,178.79999999999995,178.79999999999995,38.4948,38.4948,181,,
2018-06-12 11:11:45-05:00,48.29008139669895,16.11064880155027,0.7364299999999999,179.0,179.0,37.99080000000001,37.99080000000001,184,,
2018-06-12 11:11:46-05:00,48.29003915190697,16.110522402450442,0.74691,179.20000000000005,179.20000000000005,37.4868,37.4868,181,,
2018-06-12 11:11:47-05:00,48.29000914469361,16.110389968380332,0.75725,179.39999999999998,179.39999999999998,37.386,37.386,180,,
2018-06-12 11:11:48-05:00,48.289992129430175,16.11025250516832,0.76761,179.39999999999998,179.39999999999998,37.3536,37.3536,176,,
2018-06-12 11:11:49-05:00,48.28998148441315,16.110113617032766,0.77799,179.20000000000005,179.20000000000005,37.3176,37.3176,171,,
2018-06-12 11:11:55-05:00,48.29000151716173,16.109243659302592,0.84263,177.79999999999995,177.79999999999995,39.8736,39.8736,171,,
2018-06-12 11:11:58-05:00,48.2900220528245,16.108791874721646,0.87624,177.60000000000002,177.60000000000002,39.7368,39.7368,168,,
2018-06-12 11:12:04-05:00,48.29003487713635,16.10790129750967,0.94237,177.20000000000005,177.20000000000005,39.8052,39.8052,169,,
2018-06-12 11:12:08-05:00,48.29002473503351,16.107297968119383,0.98715,177.0,177.0,40.41,40.41,166,,
2018-06-12 11:12:11-05:00,48.290014173835516,16.106844004243612,1.02086,176.60000000000002,176.60000000000002,40.3416,40.3416,163,,
2018-06-12 11:12:14-05:00,48.28999154269695,16.106392303481698,1.05447,176.39999999999998,176.39999999999998,40.208400000000005,40.208400000000005,160,,
2018-06-12 11:12:20-05:00,48.28993831761181,16.10549971461296,1.12097,176.20000000000005,176.20000000000005,39.571200000000005,39.571200000000005,158,,
2018-06-12 11:12:26-05:00,48.289871513843536,16.104638893157244,1.18528,176.39999999999998,176.39999999999998,37.519200000000005,37.519200000000005,158,,
2018-06-12 11:12:29-05:00,48.28982281498611,16.104230359196663,1.2160799999999998,176.79999999999995,176.79999999999995,36.5796,36.5796,162,,
2018-06-12 11:12:32-05:00,48.28975844196975,16.103834565728903,1.2463,177.20000000000005,177.20000000000005,36.0756,36.0756,165,,
2018-06-12 11:12:38-05:00,48.28967026434839,16.10303543508053,1.30647,176.60000000000002,176.60000000000002,36.612,36.612,166,,
2018-06-12 11:12:44-05:00,48.28960346058011,16.102215014398098,1.36781,176.20000000000005,176.20000000000005,36.781200000000005,36.781200000000005,166,,
2018-06-12 11:12:50-05:00,48.28950975090265,16.10139526426792,1.42954,175.79999999999995,175.79999999999995,37.62,37.62,164,,
2018-06-12 11:12:56-05:00,48.289409670978785,16.10057484358549,1.49143,175.60000000000002,175.60000000000002,36.8496,36.8496,162,,
2018-06-12 11:13:02-05:00,48.28926709480584,16.099768169224262,1.55337,176.39999999999998,176.39999999999998,36.9828,36.9828,161,,
2018-06-12 11:13:08-05:00,48.289107671007514,16.098983203992248,1.61428,176.60000000000002,176.60000000000002,37.152,37.152,162,,
2018-06-12 11:13:14-05:00,48.289021756500006,16.098151467740536,1.67675,177.0,177.0,37.7568,37.7568,161,,
2018-06-12 11:13:20-05:00,48.288933746516705,16.09730238094926,1.74051,177.0,177.0,37.656000000000006,37.656000000000006,162,,
2018-06-12 11:13:26-05:00,48.28882704488933,16.0964781884104,1.80284,177.0,177.0,37.116,37.116,161,,
2018-06-12 11:13:32-05:00,48.288704585283995,16.095670592039824,1.86429,176.79999999999995,176.79999999999995,37.116,37.116,159,,
2018-06-12 11:13:38-05:00,48.28857634216547,16.094884453341365,1.92435,177.60000000000002,177.60000000000002,35.5392,35.5392,158,,
2018-06-12 11:13:44-05:00,48.28845941461623,16.094080628827214,1.9854100000000001,178.60000000000002,178.60000000000002,37.152,37.152,161,,
2018-06-12 11:13:50-05:00,48.28834382817149,16.093253334984183,2.04813,179.20000000000005,179.20000000000005,37.083600000000004,37.083600000000004,162,,
2018-06-12 11:13:56-05:00,48.28821784816682,16.092431489378214,2.11073,179.20000000000005,179.20000000000005,37.2528,37.2528,164,,
2018-06-12 11:14:02-05:00,48.2880618609488,16.091620456427336,2.1733800000000003,179.20000000000005,179.20000000000005,36.612,36.612,166,,
2018-06-12 11:14:08-05:00,48.28787519596517,16.090836077928543,2.2351900000000002,178.79999999999995,178.79999999999995,37.285199999999996,37.285199999999996,166,,
2018-06-12 11:14:14-05:00,48.287637401372194,16.090070474892855,2.2978899999999998,178.39999999999998,178.39999999999998,37.4868,37.4868,164,,
2018-06-12 11:14:19-05:00,48.28742600977421,16.08943118713796,2.3508400000000003,177.79999999999995,177.79999999999995,37.5552,37.5552,161,,
2018-06-12 11:14:25-05:00,48.28722283244133,16.088626440614462,2.4147,177.0,177.0,38.023199999999996,38.023199999999996,159,,
2018-06-12 11:14:31-05:00,48.28704262152314,16.087791183963418,2.47985,176.0,176.0,39.434400000000004,39.434400000000004,158,,
2018-06-12 11:14:37-05:00,48.286848748102784,16.086968667805195,2.54466,175.20000000000005,175.20000000000005,36.2772,36.2772,158,,
2018-06-12 11:14:43-05:00,48.286538533866405,16.08633080497384,2.6033600000000003,175.60000000000002,175.60000000000002,35.1036,35.1036,160,,
2018-06-12 11:14:45-05:00,48.28646100126207,16.086093094199896,2.62304,175.39999999999998,175.39999999999998,35.6076,35.6076,161,,
2018-06-12 11:14:50-05:00,48.28630710951984,16.08543997630477,2.67444,175.0,175.0,37.3536,37.3536,164,,
2018-06-12 11:14:56-05:00,48.28614693135023,16.084632547572255,2.7369499999999998,174.39999999999998,174.39999999999998,37.083600000000004,37.083600000000004,165,,
2018-06-12 11:15:02-05:00,48.28601064160466,16.08384909108281,2.7970300000000003,174.20000000000005,174.20000000000005,35.8416,35.8416,163,,
2018-06-12 11:15:08-05:00,48.28590008430183,16.083045601844788,2.85792,174.39999999999998,174.39999999999998,37.7568,37.7568,164,,
2018-06-12 11:15:14-05:00,48.28585674986243,16.082174386829138,2.92279,176.60000000000002,176.60000000000002,38.4264,38.4264,165,,
2018-06-12 11:15:17-05:00,48.28587519004941,16.081743808463216,2.9548200000000002,177.60000000000002,177.60000000000002,37.9224,37.9224,168,,
2018-06-12 11:15:20-05:00,48.28592514619231,16.081319600343704,2.9868,178.20000000000005,178.20000000000005,39.2688,39.2688,171,,
2018-06-12 11:15:26-05:00,48.286101249977946,16.080471519380808,3.05281,178.60000000000002,178.60000000000002,40.3092,40.3092,171,,
2018-06-12 11:15:31-05:00,48.28632362186909,16.079786298796535,3.10935,177.79999999999995,177.79999999999995,41.6196,41.6196,168,,
2018-06-12 11:15:37-05:00,48.28660944476724,16.07895439490676,3.17881,176.0,176.0,42.2892,42.2892,168,,
2018-06-12 11:15:40-05:00,48.286753445863724,16.078530186787248,3.21413,175.39999999999998,175.39999999999998,42.8292,42.8292,165,,
2018-06-12 11:15:45-05:00,48.28699115663767,16.07780607417226,3.27401,175.39999999999998,175.39999999999998,42.6924,42.6924,164,,
2018-06-12 11:15:51-05:00,48.287278823554516,16.07697894796729,3.34323,175.79999999999995,175.79999999999995,40.4424,40.4424,163,,
2018-06-12 11:15:57-05:00,48.28754863701761,16.076179649680853,3.40973,176.20000000000005,176.20000000000005,39.402,39.402,164,,
2018-06-12 11:15:59-05:00,48.28763245604932,16.075916457921267,3.43137,176.0,176.0,38.9304,38.9304,167,,
2018-06-12 11:16:05-05:00,48.28788802027702,16.07515387237072,3.49471,176.39999999999998,176.39999999999998,37.519200000000005,37.519200000000005,170,,
2018-06-12 11:16:11-05:00,48.28813444823027,16.074401596561074,3.5569,176.20000000000005,176.20000000000005,37.184400000000004,37.184400000000004,173,,
2018-06-12 11:16:17-05:00,48.288386492058635,16.07364982366562,3.61932,175.39999999999998,175.39999999999998,37.62,37.62,173,,
2018-06-12 11:16:23-05:00,48.2886422239244,16.072912216186523,3.68101,174.79999999999995,174.79999999999995,36.8136,36.8136,170,,
2018-06-12 11:16:27-05:00,48.28879678621888,16.072403518483043,3.7224899999999996,174.60000000000002,174.60000000000002,37.386,37.386,167,,
2018-06-12 11:16:33-05:00,48.289036843925714,16.071639424189925,3.78516,175.0,175.0,37.5552,37.5552,165,,
2018-06-12 11:16:39-05:00,48.28927321359515,16.070872144773602,3.84788,175.0,175.0,37.5552,37.5552,165,,
2018-06-12 11:16:45-05:00,48.28949139453471,16.070103272795677,3.90989,175.20000000000005,175.20000000000005,37.2168,37.2168,164,,
2018-06-12 11:16:51-05:00,48.289728770032525,16.06933817267418,3.97254,175.79999999999995,175.79999999999995,37.7208,37.7208,162,,
2018-06-12 11:16:57-05:00,48.29003873281181,16.068630572408438,4.03548,176.39999999999998,176.39999999999998,37.083600000000004,37.083600000000004,162,,
2018-06-12 11:17:03-05:00,48.29043687321246,16.068067476153374,4.09648,176.79999999999995,176.79999999999995,36.648,36.648,163,,
2018-06-12 11:17:09-05:00,48.290905924513936,16.06764318421483,4.15751,177.39999999999998,177.39999999999998,36.108,36.108,163,,
2018-06-12 11:17:16-05:00,48.291485868394375,16.067311260849237,4.22658,178.0,178.0,34.7652,34.7652,164,,
2018-06-12 11:17:18-05:00,48.291645124554634,16.067219814285636,4.24554,178.0,178.0,33.9948,33.9948,165,,
2018-06-12 11:17:21-05:00,48.29185048118234,16.067004818469286,4.27343,178.20000000000005,178.20000000000005,33.321600000000004,33.321600000000004,165,,
2018-06-12 11:17:23-05:00,48.29195709899068,16.066816225647926,4.29178,178.39999999999998,178.39999999999998,33.1524,33.1524,164,,
2018-06-12 11:17:25-05:00,48.292033206671476,16.066597709432244,4.31006,178.39999999999998,178.39999999999998,32.9868,32.9868,163,,
2018-06-12 11:17:27-05:00,48.292078133672476,16.06636201031506,4.328270000000001,178.60000000000002,178.60000000000002,32.5476,32.5476,163,,
2018-06-12 11:17:29-05:00,48.29208953306079,16.06612103059888,4.3462,178.39999999999998,178.39999999999998,32.281200000000005,32.281200000000005,162,,
2018-06-12 11:17:32-05:00,48.29206715337932,16.065764045342803,4.37277,178.60000000000002,178.60000000000002,31.0716,31.0716,160,,
2018-06-12 11:17:34-05:00,48.292102944105864,16.06554117053747,4.38977,179.0,179.0,30.668400000000002,30.668400000000002,159,,
2018-06-12 11:17:36-05:00,48.29220436513424,16.065364815294743,4.40705,179.0,179.0,32.4828,32.4828,158,,
2018-06-12 11:17:43-05:00,48.29276913776994,16.065047224983573,4.47426,179.0,179.0,36.446400000000004,36.446400000000004,157,,
2018-06-12 11:17:49-05:00,48.293306082487106,16.064812196418643,4.53646,179.0,179.0,37.285199999999996,37.285199999999996,159,,
2018-06-12 11:17:55-05:00,48.293847469612956,16.0645863879472,4.598949999999999,178.79999999999995,178.79999999999995,37.3176,37.3176,159,,
2018-06-12 11:18:01-05:00,48.29439036548138,16.06435228139162,4.661770000000001,178.60000000000002,178.60000000000002,38.293200000000006,38.293200000000006,158,,
2018-06-12 11:18:07-05:00,48.29494323581457,16.064115995541215,4.7257,178.60000000000002,178.60000000000002,38.1924,38.1924,156,,
2018-06-12 11:18:13-05:00,48.295493591576815,16.063885996118188,4.78923,178.39999999999998,178.39999999999998,37.958400000000005,37.958400000000005,158,,
2018-06-12 11:18:19-05:00,48.29604000784457,16.063645854592323,4.85255,178.20000000000005,178.20000000000005,38.124,38.124,156,,
2018-06-12 11:18:25-05:00,48.29658156260848,16.06338274665177,4.9158599999999995,178.20000000000005,178.20000000000005,37.9224,37.9224,156,,
2018-06-12 11:18:31-05:00,48.297109538689256,16.063074124976993,4.97888,178.20000000000005,178.20000000000005,37.6884,37.6884,157,,
2018-06-12 11:18:34-05:00,48.297370886430144,16.06291612610221,5.01022,178.20000000000005,178.20000000000005,37.656000000000006,37.656000000000006,157,,
2018-06-12 11:18:39-05:00,48.297806577757,16.062631392851472,5.06307,178.20000000000005,178.20000000000005,38.1924,38.1924,154,,
2018-06-12 11:18:42-05:00,48.29807228408754,16.062474148347974,5.09483,178.20000000000005,178.20000000000005,38.16,38.16,159,,
2018-06-12 11:18:43-05:00,48.29816322773695,16.06242896988988,5.10549,178.20000000000005,178.20000000000005,38.2248,38.2248,163,,
2018-06-12 11:18:44-05:00,48.298253333196044,16.062378846108913,5.11617,178.20000000000005,178.20000000000005,38.293200000000006,38.293200000000006,168,,
2018-06-12 11:18:45-05:00,48.29834251664579,16.06232293881476,5.12692,178.20000000000005,178.20000000000005,38.898,38.898,173,,
2018-06-12 11:18:46-05:00,48.29843203537166,16.06226535513997,5.13775,178.20000000000005,178.20000000000005,38.9988,38.9988,178,,
2018-06-12 11:18:47-05:00,48.298521637916565,16.062206849455833,5.14862,178.20000000000005,178.20000000000005,39.031200000000005,39.031200000000005,184,,
2018-06-12 11:18:48-05:00,48.29861115664244,16.062147924676538,5.15949,178.20000000000005,178.20000000000005,39.031200000000005,39.031200000000005,184,,
2018-06-12 11:18:54-05:00,48.299127565696836,16.06179663911462,5.22258,178.60000000000002,178.60000000000002,35.4708,35.4708,184,,
2018-06-12 11:18:56-05:00,48.29926662147045,16.061653643846512,5.241350000000001,178.79999999999995,178.79999999999995,32.382,32.382,183,,
2018-06-12 11:18:59-05:00,48.29945236444473,16.061451556161046,5.26692,179.20000000000005,179.20000000000005,29.7612,29.7612,182,,
2018-06-12 11:19:01-05:00,48.29959183931351,16.061430433765054,5.28267,179.20000000000005,179.20000000000005,28.4832,28.4832,181,,
2018-06-12 11:19:03-05:00,48.299717316403985,16.06154501438141,5.29911,179.39999999999998,179.39999999999998,31.4424,31.4424,180,,
2018-06-12 11:19:05-05:00,48.29981027171016,16.061743162572384,5.31725,179.60000000000002,179.60000000000002,33.894,33.894,179,,
2018-06-12 11:19:09-05:00,48.299928791821,16.062249345704913,5.35705,179.79999999999995,179.79999999999995,34.5636,34.5636,175,,
2018-06-12 11:19:12-05:00,48.30001839436591,16.0626282915473,5.38689,179.79999999999995,179.79999999999995,35.874,35.874,172,,
2018-06-12 11:19:16-05:00,48.300168262794614,16.063131457194686,5.42791,178.79999999999995,178.79999999999995,36.648,36.648,171,,
2018-06-12 11:19:22-05:00,48.3005178719759,16.063805865123868,5.49131,177.39999999999998,177.39999999999998,37.4868,37.4868,174,,
2018-06-12 11:19:28-05:00,48.30084677785635,16.06448907405138,5.55384,175.79999999999995,175.79999999999995,37.8576,37.8576,177,,
2018-06-12 11:19:34-05:00,48.30117526464164,16.065188543871045,5.6173,174.60000000000002,174.60000000000002,38.7648,38.7648,178,,
2018-06-12 11:19:40-05:00,48.301512552425265,16.0658972337842,5.68189,174.79999999999995,174.79999999999995,38.4948,38.4948,177,,
2018-06-12 11:19:46-05:00,48.30184204503894,16.066602235659957,5.745760000000001,175.39999999999998,175.39999999999998,38.124,38.124,179,,
2018-06-12 11:19:52-05:00,48.30215435475111,16.0673148650676,5.80902,175.60000000000002,175.60000000000002,38.2248,38.2248,177,,
2018-06-12 11:19:57-05:00,48.30238343216479,16.067935628816485,5.86165,175.60000000000002,175.60000000000002,37.4868,37.4868,174,,
2018-06-12 11:20:03-05:00,48.30266548320651,16.068673320114613,5.9248199999999995,175.60000000000002,175.60000000000002,38.16,38.16,174,,
2018-06-12 11:20:09-05:00,48.30304308794439,16.069334400817752,5.9894099999999995,174.79999999999995,174.79999999999995,39.031200000000005,39.031200000000005,176,,
2018-06-12 11:20:15-05:00,48.303439216688275,16.069952649995685,6.053,174.0,174.0,37.9224,37.9224,175,,
2018-06-12 11:20:21-05:00,48.30380634404719,16.070576682686806,6.11478,174.0,174.0,36.612,36.612,176,,
2018-06-12 11:20:27-05:00,48.304117480292916,16.071250420063734,6.17557,174.0,174.0,35.91,35.91,180,,
2018-06-12 11:20:28-05:00,48.30416760407388,16.071362989023328,6.18562,174.20000000000005,174.20000000000005,36.0108,36.0108,186,,
2018-06-12 11:20:29-05:00,48.304217560216784,16.07147547416389,6.19564,174.20000000000005,174.20000000000005,36.144,36.144,191,,
2018-06-12 11:20:30-05:00,48.30426961183548,16.071589216589928,6.20587,174.20000000000005,174.20000000000005,36.7488,36.7488,194,,
2018-06-12 11:20:33-05:00,48.304424257948995,16.071928599849343,6.2363599999999995,174.20000000000005,174.20000000000005,36.8136,36.8136,190,,
2018-06-12 11:20:34-05:00,48.30447521992028,16.072043012827635,6.246569999999999,174.39999999999998,174.39999999999998,36.8496,36.8496,193,,
2018-06-12 11:20:36-05:00,48.30457831732929,16.072271084412932,6.267,174.39999999999998,174.39999999999998,36.4788,36.4788,197,,
2018-06-12 11:20:42-05:00,48.30490085296333,16.07293702661991,6.328060000000001,174.60000000000002,174.60000000000002,36.5796,36.5796,196,,
2018-06-12 11:20:43-05:00,48.304955922067165,16.073046745732427,6.33825,174.79999999999995,174.79999999999995,36.5796,36.5796,193,,
2018-06-12 11:20:50-05:00,48.305313577875495,16.073796758428216,6.40666,176.20000000000005,176.20000000000005,33.2208,33.2208,193,,
2018-06-12 11:20:54-05:00,48.305549612268806,16.07415357604623,6.44392,176.39999999999998,176.39999999999998,34.2612,34.2612,196,,
2018-06-12 11:20:56-05:00,48.30567802302539,16.074326327070594,6.4631099999999995,176.39999999999998,176.39999999999998,34.398,34.398,193,,
2018-06-12 11:20:57-05:00,48.30573812127113,16.074419869109988,6.472729999999999,176.20000000000005,176.20000000000005,35.5392,35.5392,193,,
2018-06-12 11:21:01-05:00,48.30592369660735,16.074873665347695,6.51228,176.20000000000005,176.20000000000005,36.0756,36.0756,189,,
2018-06-12 11:21:02-05:00,48.30596066080034,16.074995957314968,6.52224,176.0,176.0,36.0108,36.0108,185,,
2018-06-12 11:21:03-05:00,48.306001061573625,16.07511623762548,6.532220000000001,176.0,176.0,35.9748,35.9748,180,,
2018-06-12 11:21:04-05:00,48.306042551994324,16.075236266478896,6.54225,176.20000000000005,176.20000000000005,35.9748,35.9748,175,,
2018-06-12 11:21:05-05:00,48.30608094111085,16.075357384979725,6.5522,176.20000000000005,176.20000000000005,35.9424,35.9424,170,,
2018-06-12 11:21:06-05:00,48.306118827313185,16.07548034749925,6.56225,176.20000000000005,176.20000000000005,36.043200000000006,36.043200000000006,164,,
2018-06-12 11:21:07-05:00,48.30615579150617,16.075604064390063,6.572310000000001,176.20000000000005,176.20000000000005,36.043200000000006,36.043200000000006,165,,
2018-06-12 11:21:08-05:00,48.30619174987078,16.075728870928288,6.58239,176.20000000000005,176.20000000000005,36.0756,36.0756,169,,
2018-06-12 11:21:09-05:00,48.306222930550575,16.0758560243994,6.59243,176.20000000000005,176.20000000000005,36.0756,36.0756,174,,
2018-06-12 11:21:11-05:00,48.30627431161702,16.076115695759654,6.61253,176.0,176.0,36.0756,36.0756,177,,
2018-06-12 11:21:12-05:00,48.306301049888134,16.07624502852559,6.62258,175.79999999999995,175.79999999999995,36.043200000000006,36.043200000000006,174,,
2018-06-12 11:21:14-05:00,48.30635251477361,16.076505538076162,6.642720000000001,175.60000000000002,175.60000000000002,36.0108,36.0108,178,,
2018-06-12 11:21:15-05:00,48.30638034269214,16.076636547222733,6.65292,175.39999999999998,175.39999999999998,37.3176,37.3176,182,,
2018-06-12 11:21:16-05:00,48.30640791915357,16.07676822692156,6.6631599999999995,175.20000000000005,175.20000000000005,36.5472,36.5472,186,,
2018-06-12 11:21:18-05:00,48.30646416172385,16.07701700180769,6.6826300000000005,174.60000000000002,174.60000000000002,33.1524,33.1524,188,,
2018-06-12 11:21:20-05:00,48.30656088888645,16.07721783220768,6.701,174.60000000000002,174.60000000000002,33.5916,33.5916,189,,
2018-06-12 11:21:23-05:00,48.30676205456257,16.077438108623028,6.72875,174.79999999999995,174.79999999999995,32.616,32.616,189,,
2018-06-12 11:21:26-05:00,48.306991048157215,16.07759258709848,6.75669,174.79999999999995,174.79999999999995,33.958800000000004,33.958800000000004,186,,
2018-06-12 11:21:27-05:00,48.30706615000963,16.07765134423971,6.766100000000001,175.0,175.0,34.4628,34.4628,185,,
2018-06-12 11:21:29-05:00,48.30719355493784,16.077820658683777,6.78505,175.0,175.0,34.7004,34.7004,184,,
2018-06-12 11:21:36-05:00,48.307564202696085,16.07852205634117,6.85172,175.79999999999995,175.79999999999995,34.4304,34.4304,184,,
2018-06-12 11:21:43-05:00,48.307884307578206,16.079319594427943,6.92077,176.0,176.0,35.406000000000006,35.406000000000006,184,,
2018-06-12 11:21:45-05:00,48.30797164700925,16.079561077058315,6.9411499999999995,176.0,176.0,36.043200000000006,36.043200000000006,180,,
2018-06-12 11:21:47-05:00,48.308042054995894,16.079802308231592,6.96068,175.79999999999995,175.79999999999995,35.1036,35.1036,184,,
2018-06-12 11:21:49-05:00,48.308117324486375,16.080053681507707,6.98112,175.79999999999995,175.79999999999995,36.2448,36.2448,188,,
2018-06-12 11:21:53-05:00,48.3082439750433,16.080582663416862,7.0229,175.79999999999995,175.79999999999995,37.386,37.386,190,,
2018-06-12 11:21:57-05:00,48.308269791305065,16.081136791035533,7.06424,176.0,176.0,35.37,35.37,187,,
2018-06-12 11:21:58-05:00,48.30826082266867,16.081270650029182,7.07421,176.20000000000005,176.20000000000005,34.902,34.902,183,,
2018-06-12 11:22:00-05:00,48.3082178235054,16.08152026310563,7.09333,176.39999999999998,176.39999999999998,33.958800000000004,33.958800000000004,189,,
2018-06-12 11:22:01-05:00,48.3081953600049,16.08164045959711,7.10258,176.39999999999998,176.39999999999998,33.12,33.12,194,,
2018-06-12 11:22:02-05:00,48.30816778354347,16.081771049648523,7.11272,176.60000000000002,176.60000000000002,35.3376,35.3376,194,,
2018-06-12 11:22:03-05:00,48.30814112909138,16.081905998289585,7.12314,176.79999999999995,176.79999999999995,37.2168,37.2168,197,,
2018-06-12 11:22:06-05:00,48.30809167586267,16.08232702128589,7.15487,177.0,177.0,37.152,37.152,197,,
