timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-07 11:03:19-05:00,48.22080890648067,16.395462350919843,0.34406,117.39999999999998,117.39999999999998,10.314000000000002,10.314000000000002,102,87,0.0
2018-06-07 11:03:20-05:00,48.22078920900822,16.395487999543548,0.34697,117.79999999999995,117.79999999999995,10.314000000000002,10.314000000000002,106,87,0.0
2018-06-07 11:03:22-05:00,48.220750987529755,16.395538710057735,0.35264,118.79999999999995,118.79999999999995,10.346400000000001,10.346400000000001,109,87,0.0
2018-06-07 11:03:29-05:00,48.22060514241457,16.395706348121166,0.37306,122.39999999999998,122.39999999999998,10.278,10.278,105,85,0.0
2018-06-07 11:03:31-05:00,48.22056792676449,16.395756723359227,0.37863,123.0,123.0,10.044,10.044,108,85,0.0
2018-06-07 11:03:34-05:00,48.22051612660289,16.39583014883101,0.38658,124.60000000000002,124.60000000000002,10.011600000000001,10.011600000000001,113,85,0.0
2018-06-07 11:03:37-05:00,48.220459800213575,16.395908184349537,0.39512,126.39999999999998,126.39999999999998,9.8748,9.8748,116,84,0.5
2018-06-07 11:03:40-05:00,48.22039291262627,16.395988566800952,0.40464,128.20000000000005,128.20000000000005,9.8748,9.8748,121,84,0.5
2018-06-07 11:03:44-05:00,48.22031051851809,16.396083030849695,0.41608999999999996,130.79999999999995,130.79999999999995,10.011600000000001,10.011600000000001,125,84,0.5
2018-06-07 11:03:51-05:00,48.2201477419585,16.396209681406617,0.43655,135.60000000000002,135.60000000000002,9.943200000000001,9.943200000000001,127,84,0.5
2018-06-07 11:03:56-05:00,48.22002762928605,16.396288722753525,0.45116,138.79999999999995,138.79999999999995,9.943200000000001,9.943200000000001,130,85,0.0
2018-06-07 11:04:03-05:00,48.219843646511436,16.396414199844003,0.47362,144.20000000000005,144.20000000000005,10.011600000000001,10.011600000000001,132,84,0.5
2018-06-07 11:04:10-05:00,48.219689670950174,16.39652249403298,0.49249,150.60000000000002,150.60000000000002,10.044,10.044,135,85,0.0
2018-06-07 11:04:15-05:00,48.21955690160394,16.39657094143331,0.5077200000000001,154.60000000000002,154.60000000000002,10.044,10.044,130,84,0.5
2018-06-07 11:04:19-05:00,48.219457073137164,16.396626848727465,0.5195599999999999,158.39999999999998,158.39999999999998,10.112400000000001,10.112400000000001,126,85,0.0
2018-06-07 11:04:26-05:00,48.21927610784769,16.3966906350106,0.54025,165.0,165.0,10.0764,10.0764,127,84,0.5
2018-06-07 11:04:33-05:00,48.21908500045538,16.396784847602248,0.56263,171.20000000000005,171.20000000000005,10.245600000000001,10.245600000000001,128,84,0.5
2018-06-07 11:04:37-05:00,48.21896153502166,16.396823655813932,0.57666,173.60000000000002,173.60000000000002,10.346400000000001,10.346400000000001,133,85,0.0
2018-06-07 11:04:38-05:00,48.21893010288477,16.396828098222613,0.58017,174.0,174.0,10.3788,10.3788,137,85,0.0
2018-06-07 11:04:39-05:00,48.21890210732818,16.396830193698406,0.58328,174.79999999999995,174.79999999999995,10.3788,10.3788,137,84,0.5
2018-06-07 11:04:43-05:00,48.21879171766341,16.396838072687387,0.59557,177.20000000000005,177.20000000000005,10.5156,10.5156,141,83,0.5
2018-06-07 11:04:51-05:00,48.218585858121514,16.396840335801244,0.61845,182.79999999999995,182.79999999999995,10.6128,10.6128,140,84,0.5
2018-06-07 11:04:58-05:00,48.21840824559331,16.39687436632812,0.63839,187.0,187.0,10.548,10.548,137,84,0.5
2018-06-07 11:05:05-05:00,48.218228202313185,16.396859111264348,0.65862,190.0,190.0,10.548,10.548,136,84,0.5
2018-06-07 11:05:08-05:00,48.21817439049482,16.39679029583931,0.6668,190.20000000000005,190.20000000000005,10.548,10.548,137,83,0.5
2018-06-07 11:05:14-05:00,48.218204732984304,16.39655090868473,0.68499,191.79999999999995,191.79999999999995,10.5156,10.5156,134,82,0.5
2018-06-07 11:05:20-05:00,48.218197440728545,16.396275060251355,0.70551,190.0,190.0,10.648800000000001,10.648800000000001,135,85,0.0
2018-06-07 11:05:27-05:00,48.21811127476394,16.396000552922487,0.72648,178.39999999999998,178.39999999999998,10.882800000000001,10.882800000000001,134,84,0.5
2018-06-07 11:05:36-05:00,48.218073388561606,16.395727219060063,0.74691,173.79999999999995,173.79999999999995,10.548,10.548,135,85,0.0
2018-06-07 11:05:44-05:00,48.21807414293289,16.3954352773726,0.7686000000000001,170.39999999999998,170.39999999999998,10.4796,10.4796,135,84,0.5
2018-06-07 11:05:52-05:00,48.218059642240405,16.395135540515184,0.79103,169.60000000000002,169.60000000000002,10.548,10.548,135,85,0.0
2018-06-07 11:05:54-05:00,48.218032233417034,16.39509622938931,0.7954600000000001,168.20000000000005,168.20000000000005,10.5156,10.5156,134,84,0.5
2018-06-07 11:05:56-05:00,48.21798713877797,16.395085668191314,0.8005399999999999,167.79999999999995,167.79999999999995,10.4472,10.4472,137,83,0.5
2018-06-07 11:06:04-05:00,48.21781363338232,16.395202176645398,0.8222,166.79999999999995,166.79999999999995,10.346400000000001,10.346400000000001,138,84,0.5
2018-06-07 11:06:11-05:00,48.21770374663174,16.395415663719177,0.84223,165.20000000000005,165.20000000000005,10.314000000000002,10.314000000000002,140,84,0.5
2018-06-07 11:06:19-05:00,48.21752294898033,16.395442318171263,0.86405,165.79999999999995,165.79999999999995,10.1448,10.1448,142,83,0.5
2018-06-07 11:06:26-05:00,48.217338882386684,16.395326647907495,0.8863,167.0,167.0,10.314000000000002,10.314000000000002,143,84,0.5
2018-06-07 11:06:34-05:00,48.21716814301908,16.395239979028702,0.90636,165.0,165.0,10.2132,10.2132,144,83,0.5
2018-06-07 11:06:41-05:00,48.21699354797602,16.395130092278123,0.92738,163.79999999999995,163.79999999999995,10.245600000000001,10.245600000000001,145,84,0.5
2018-06-07 11:06:48-05:00,48.21681777946651,16.395062869414687,0.94757,166.60000000000002,166.60000000000002,10.278,10.278,146,85,0.0
2018-06-07 11:06:55-05:00,48.216636814177036,16.394988521933556,0.9685,165.79999999999995,165.79999999999995,10.346400000000001,10.346400000000001,144,85,0.0
2018-06-07 11:07:02-05:00,48.21649482473731,16.394814178347588,0.98883,165.39999999999998,165.39999999999998,10.3788,10.3788,146,85,0.5
2018-06-07 11:07:06-05:00,48.2163986004889,16.39474385417998,1.00071,167.20000000000005,167.20000000000005,10.4148,10.4148,145,85,0.5
2018-06-07 11:07:10-05:00,48.21631880477071,16.39465752057731,1.01153,169.0,169.0,10.4148,10.4148,140,85,0.5
2018-06-07 11:07:11-05:00,48.21629734709859,16.39463589526713,1.0144,169.20000000000005,169.20000000000005,10.4148,10.4148,140,85,0.5
2018-06-07 11:07:19-05:00,48.216120321303606,16.39451226219535,1.03617,171.39999999999998,171.39999999999998,10.3788,10.3788,142,85,0.5
2018-06-07 11:07:24-05:00,48.216033736243844,16.39448259025812,1.04643,172.20000000000005,172.20000000000005,10.278,10.278,142,84,0.5
2018-06-07 11:07:26-05:00,48.2160085067153,16.39451184310019,1.05,171.79999999999995,171.79999999999995,10.177200000000001,10.177200000000001,139,84,0.5
2018-06-07 11:07:34-05:00,48.21591102518141,16.39474293217063,1.0704,166.20000000000005,166.20000000000005,9.774,9.774,137,84,0.5
2018-06-07 11:07:37-05:00,48.21588395163417,16.394822979345918,1.07707,166.60000000000002,166.60000000000002,9.7416,9.7416,140,84,0.5
2018-06-07 11:07:44-05:00,48.21575688198209,16.395031521096826,1.0981400000000001,165.60000000000002,165.60000000000002,9.5724,9.5724,139,84,0.5
2018-06-07 11:07:51-05:00,48.21562536992133,16.395246013998985,1.1198,172.20000000000005,172.20000000000005,9.8424,9.8424,139,84,0.5
2018-06-07 11:07:58-05:00,48.21551397442818,16.395490765571594,1.14181,178.0,178.0,10.177200000000001,10.177200000000001,140,85,0.5
2018-06-07 11:08:05-05:00,48.215395119041204,16.395708695054054,1.1627100000000001,182.39999999999998,182.39999999999998,10.3788,10.3788,139,85,0.5
2018-06-07 11:08:12-05:00,48.21526151150465,16.39591665007174,1.18415,185.0,185.0,10.5156,10.5156,139,85,0.5
2018-06-07 11:08:16-05:00,48.21519638411701,16.39603491872549,1.19554,184.20000000000005,184.20000000000005,10.4796,10.4796,136,84,0.5
2018-06-07 11:08:24-05:00,48.21506101638079,16.3962709531188,1.2186400000000002,181.39999999999998,181.39999999999998,10.4796,10.4796,138,84,0.5
2018-06-07 11:08:34-05:00,48.214960684999824,16.396519728004932,1.2403,177.39999999999998,177.39999999999998,10.1448,10.1448,139,85,0.5
2018-06-07 11:08:38-05:00,48.21489949710667,16.39663338661194,1.25108,175.39999999999998,175.39999999999998,10.177200000000001,10.177200000000001,136,85,0.5
2018-06-07 11:08:43-05:00,48.21480369195342,16.39678107574582,1.26632,176.20000000000005,176.20000000000005,10.2132,10.2132,139,84,0.5
2018-06-07 11:08:49-05:00,48.21470051072538,16.396953156217933,1.2835,177.0,177.0,10.2132,10.2132,136,83,0.5
2018-06-07 11:08:55-05:00,48.214609986171126,16.397109478712082,1.2989000000000002,176.0,176.0,10.112400000000001,10.112400000000001,139,84,0.5
2018-06-07 11:08:58-05:00,48.214570004493,16.397202434018254,1.3071199999999998,174.79999999999995,174.79999999999995,10.112400000000001,10.112400000000001,136,84,0.5
2018-06-07 11:09:05-05:00,48.21446171030402,16.397432684898376,1.32803,176.39999999999998,176.39999999999998,10.0764,10.0764,136,84,0.5
2018-06-07 11:09:12-05:00,48.214349979534745,16.397651620209217,1.34847,176.0,176.0,10.1448,10.1448,136,84,0.5
2018-06-07 11:09:16-05:00,48.21429784409702,16.397750694304705,1.35782,174.39999999999998,174.39999999999998,10.112400000000001,10.112400000000001,133,85,0.5
2018-06-07 11:09:22-05:00,48.21422693319619,16.397888073697686,1.37075,171.0,171.0,9.943200000000001,9.943200000000001,136,84,0.5
2018-06-07 11:09:27-05:00,48.214147137477994,16.398048335686326,1.38558,166.60000000000002,166.60000000000002,9.9108,9.9108,133,84,0.5
2018-06-07 11:09:35-05:00,48.21404135785997,16.39827959239483,1.40639,163.79999999999995,163.79999999999995,9.81,9.81,136,83,0.5
2018-06-07 11:09:43-05:00,48.213920406997204,16.398512357845902,1.42826,166.0,166.0,9.774,9.774,138,84,0.5
2018-06-07 11:09:47-05:00,48.21385955438018,16.398643869906664,1.4401,166.0,166.0,9.7416,9.7416,134,85,0.5
2018-06-07 11:09:49-05:00,48.21382778696716,16.398696256801486,1.44533,167.0,167.0,9.774,9.774,131,84,0.5
2018-06-07 11:09:51-05:00,48.213794929906726,16.398745710030198,1.45049,167.39999999999998,167.39999999999998,9.7416,9.7416,128,84,0.5
2018-06-07 11:09:54-05:00,48.21374866180122,16.398824835196137,1.45826,167.60000000000002,167.60000000000002,9.709200000000001,9.709200000000001,125,83,0.5
2018-06-07 11:10:02-05:00,48.21363424882293,16.3990615401417,1.47988,167.20000000000005,167.20000000000005,9.6732,9.6732,127,84,0.5
2018-06-07 11:10:06-05:00,48.21358068846166,16.399177964776754,1.49033,166.79999999999995,166.79999999999995,9.6084,9.6084,130,84,0.5
2018-06-07 11:10:09-05:00,48.213521679863334,16.399275111034513,1.5000499999999999,166.79999999999995,166.79999999999995,9.5724,9.5724,135,83,0.5
2018-06-07 11:10:10-05:00,48.21349804289639,16.39930428005755,1.5034100000000001,166.60000000000002,166.60000000000002,9.6084,9.6084,139,83,0.5
2018-06-07 11:10:11-05:00,48.21346971206367,16.399332862347364,1.50711,166.79999999999995,166.79999999999995,9.6408,9.6408,142,85,0.5
2018-06-07 11:10:12-05:00,48.21344951167703,16.399360774084926,1.5101600000000002,166.60000000000002,166.60000000000002,9.709200000000001,9.709200000000001,142,85,0.5
2018-06-07 11:10:14-05:00,48.213410368189216,16.399414585903287,1.51605,164.39999999999998,164.39999999999998,9.774,9.774,145,84,0.5
2018-06-07 11:10:16-05:00,48.21338647976518,16.39946009963751,1.52036,163.20000000000005,163.20000000000005,9.81,9.81,142,84,0.5
2018-06-07 11:10:26-05:00,48.21327483281493,16.39968590810895,1.54128,157.79999999999995,157.79999999999995,9.5724,9.5724,140,84,0.5
2018-06-07 11:10:34-05:00,48.21317106485367,16.39991506934166,1.56184,155.79999999999995,155.79999999999995,9.306000000000001,9.306000000000001,138,84,0.5
2018-06-07 11:10:41-05:00,48.2130366191268,16.400139285251498,1.58416,157.39999999999998,157.39999999999998,9.5724,9.5724,137,83,0.5
2018-06-07 11:10:49-05:00,48.212920278310776,16.4003515150398,1.6044500000000002,160.60000000000002,160.60000000000002,9.6408,9.6408,135,84,0.5
2018-06-07 11:10:55-05:00,48.212800081819296,16.400553938001394,1.62451,161.39999999999998,161.39999999999998,9.774,9.774,136,83,0.5
2018-06-07 11:10:59-05:00,48.212736546993256,16.40066910535097,1.63558,162.20000000000005,162.20000000000005,9.774,9.774,133,83,0.5
2018-06-07 11:11:08-05:00,48.21261769160628,16.40088845975697,1.65658,160.20000000000005,160.20000000000005,9.270000000000001,9.270000000000001,134,83,0.5
2018-06-07 11:11:16-05:00,48.21250068023801,16.401128517463803,1.67867,161.39999999999998,161.39999999999998,9.2376,9.2376,134,83,0.5
2018-06-07 11:11:24-05:00,48.21238350123167,16.40135893598199,1.70018,164.79999999999995,164.79999999999995,9.4392,9.4392,133,83,0.5
2018-06-07 11:11:31-05:00,48.212270429357886,16.401561526581645,1.7197799999999999,164.79999999999995,164.79999999999995,9.5076,9.5076,137,84,0.5
2018-06-07 11:11:39-05:00,48.212160877883434,16.401797980070114,1.7411800000000002,167.60000000000002,167.60000000000002,9.709200000000001,9.709200000000001,135,84,0.5
2018-06-07 11:11:47-05:00,48.212046129629016,16.40202596783638,1.7624300000000002,169.20000000000005,169.20000000000005,9.709200000000001,9.709200000000001,135,84,0.5
2018-06-07 11:11:51-05:00,48.21199122816324,16.402145409956574,1.77322,169.79999999999995,169.79999999999995,9.6408,9.6408,132,83,0.5
2018-06-07 11:11:53-05:00,48.211952252313495,16.40221808105707,1.78012,170.20000000000005,170.20000000000005,9.6732,9.6732,135,84,0.5
2018-06-07 11:12:00-05:00,48.21183758787811,16.40243986621499,1.80095,170.39999999999998,170.39999999999998,9.8748,9.8748,135,84,0.5
2018-06-07 11:12:04-05:00,48.21178528480232,16.402535000815988,1.81012,168.79999999999995,168.79999999999995,9.81,9.81,138,85,0.5
2018-06-07 11:12:07-05:00,48.21172937750816,16.402588728815317,1.81765,167.39999999999998,167.39999999999998,9.774,9.774,136,84,0.5
2018-06-07 11:18:36-05:00,48.211581856012344,16.40255218371749,1.81765,163.20000000000005,163.20000000000005,0.0,0.0,91,0,0.0
2018-06-07 11:18:38-05:00,48.211566181853414,16.402550423517823,1.81765,163.20000000000005,163.20000000000005,0.0,0.0,86,0,0.0
2018-06-07 11:18:39-05:00,48.211588729172945,16.40255947597325,1.81978,163.20000000000005,163.20000000000005,0.0,0.0,86,0,0.0
2018-06-07 11:18:44-05:00,48.211670871824026,16.40252821147442,1.8298299999999998,163.39999999999998,163.39999999999998,8.4636,8.4636,88,85,0.5
2018-06-07 11:18:45-05:00,48.21168461814523,16.402499713003635,1.8324200000000002,163.39999999999998,163.39999999999998,8.6652,8.6652,92,85,0.5
2018-06-07 11:18:46-05:00,48.211698113009334,16.402472974732518,1.83487,163.39999999999998,163.39999999999998,8.9028,8.9028,95,85,0.5
2018-06-07 11:18:47-05:00,48.211710434406996,16.40244858339429,1.8371099999999998,163.39999999999998,163.39999999999998,9.0684,9.0684,98,85,0.5
2018-06-07 11:18:48-05:00,48.211717223748565,16.402423856779933,1.8388900000000001,163.20000000000005,163.20000000000005,9.1368,9.1368,103,85,0.5
2018-06-07 11:18:49-05:00,48.21172870695591,16.402404997497797,1.84075,163.20000000000005,163.20000000000005,9.1692,9.1692,107,85,0.5
2018-06-07 11:18:54-05:00,48.2118018809706,16.402265187352896,1.85376,163.20000000000005,163.20000000000005,9.2376,9.2376,110,85,0.5
2018-06-07 11:18:57-05:00,48.211814453825355,16.402179775759578,1.85987,163.20000000000005,163.20000000000005,9.370800000000001,9.370800000000001,113,84,0.5
2018-06-07 11:19:01-05:00,48.211868265643716,16.402067625895143,1.86769,163.20000000000005,163.20000000000005,9.4068,9.4068,117,84,0.5
2018-06-07 11:19:05-05:00,48.21192274801433,16.40196830034256,1.8771600000000002,163.20000000000005,163.20000000000005,9.4068,9.4068,120,84,0.5
2018-06-07 11:19:13-05:00,48.21205610409379,16.401752550154924,1.8989,162.60000000000002,162.60000000000002,9.370800000000001,9.370800000000001,121,84,0.5
2018-06-07 11:19:19-05:00,48.212148137390614,16.401562616229057,1.91624,161.0,161.0,9.471599999999999,9.471599999999999,125,83,0.5
2018-06-07 11:19:23-05:00,48.21220798417926,16.401448119431734,1.92695,160.0,160.0,9.4392,9.4392,128,83,0.5
2018-06-07 11:19:24-05:00,48.212223993614316,16.401423225179315,1.92949,159.60000000000002,159.60000000000002,9.4392,9.4392,131,83,0.5
2018-06-07 11:19:32-05:00,48.21234033443034,16.401207642629743,1.94976,157.60000000000002,157.60000000000002,9.370800000000001,9.370800000000001,131,82,0.5
2018-06-07 11:19:38-05:00,48.21242256090045,16.40104335732758,1.965,157.0,157.0,9.306000000000001,9.306000000000001,135,82,0.5
2018-06-07 11:19:46-05:00,48.2125545758754,16.400811513885856,1.98758,155.79999999999995,155.79999999999995,9.306000000000001,9.306000000000001,136,83,0.5
2018-06-07 11:19:51-05:00,48.21264250203967,16.400676146149635,2.00156,155.20000000000005,155.20000000000005,9.4068,9.4068,135,83,0.5
2018-06-07 11:19:59-05:00,48.21276965551078,16.400468610227108,2.02243,154.20000000000005,154.20000000000005,9.4068,9.4068,138,84,0.5
2018-06-07 11:20:07-05:00,48.21289798244834,16.4002341683954,2.0447,153.79999999999995,153.79999999999995,9.4392,9.4392,138,83,0.5
2018-06-07 11:20:14-05:00,48.213013149797916,16.399995451793075,2.06641,153.0,153.0,9.5724,9.5724,137,84,0.5
2018-06-07 11:20:22-05:00,48.21314189583063,16.39974944293499,2.08935,152.39999999999998,152.39999999999998,9.709200000000001,9.709200000000001,138,85,0.5
2018-06-07 11:20:30-05:00,48.213255973532796,16.399501422420144,2.11135,151.79999999999995,151.79999999999995,9.774,9.774,137,84,0.5
2018-06-07 11:20:37-05:00,48.213373655453324,16.399290030822158,2.1317,151.60000000000002,151.60000000000002,9.81,9.81,138,85,0.5
2018-06-07 11:20:42-05:00,48.21346283890307,16.39913722872734,2.14678,151.39999999999998,151.39999999999998,9.8748,9.8748,141,85,0.5
2018-06-07 11:20:50-05:00,48.21357775479555,16.398904966190457,2.1681999999999997,151.20000000000005,151.20000000000005,9.8748,9.8748,141,85,0.5
2018-06-07 11:20:57-05:00,48.21369535289705,16.398676559329033,2.18952,152.20000000000005,152.20000000000005,9.943200000000001,9.943200000000001,142,85,0.5
2018-06-07 11:20:59-05:00,48.21372871287167,16.398607324808836,2.19581,152.79999999999995,152.79999999999995,10.011600000000001,10.011600000000001,138,85,0.5
2018-06-07 11:21:01-05:00,48.21376131847501,16.398549070581794,2.2014099999999996,153.0,153.0,10.044,10.044,141,85,0.5
2018-06-07 11:21:09-05:00,48.21388537064195,16.398314125835896,2.22344,152.20000000000005,152.20000000000005,10.044,10.044,142,85,0.5
2018-06-07 11:21:17-05:00,48.214021157473326,16.39808664098382,2.246,152.0,152.0,10.0764,10.0764,142,83,0.5
2018-06-07 11:21:24-05:00,48.214134061709046,16.397869382053614,2.2664,152.0,152.0,10.112400000000001,10.112400000000001,142,85,0.5
2018-06-07 11:21:31-05:00,48.21424478664994,16.397652961313725,2.28652,151.79999999999995,151.79999999999995,10.1448,10.1448,142,85,0.5
2018-06-07 11:21:38-05:00,48.21437017992139,16.397451711818576,2.3068,151.79999999999995,151.79999999999995,10.177200000000001,10.177200000000001,142,85,0.5
2018-06-07 11:21:45-05:00,48.2144904602319,16.39722623862326,2.3281300000000003,151.0,151.0,10.245600000000001,10.245600000000001,142,85,0.5
2018-06-07 11:21:52-05:00,48.21460445411503,16.39701509848237,2.3482800000000004,151.39999999999998,151.39999999999998,10.346400000000001,10.346400000000001,141,84,0.5
2018-06-07 11:22:00-05:00,48.21471903473139,16.396748553961515,2.37144,150.60000000000002,150.60000000000002,10.346400000000001,10.346400000000001,142,85,0.5
2018-06-07 11:22:07-05:00,48.214839147403836,16.396500198170543,2.3941500000000002,152.0,152.0,10.4796,10.4796,143,85,0.5
2018-06-07 11:22:14-05:00,48.2149447593838,16.396272629499435,2.41475,152.39999999999998,152.39999999999998,10.548,10.548,145,85,0.5
2018-06-07 11:22:17-05:00,48.21499798446894,16.39618202112615,2.4236999999999997,152.79999999999995,152.79999999999995,10.580400000000001,10.580400000000001,139,85,0.5
2018-06-07 11:22:18-05:00,48.21501759812236,16.396145140752196,2.42719,153.0,153.0,10.580400000000001,10.580400000000001,139,85,0.5
2018-06-07 11:22:25-05:00,48.215132262557745,16.395916985347867,2.44836,152.39999999999998,152.39999999999998,10.648800000000001,10.648800000000001,140,85,0.5
2018-06-07 11:22:32-05:00,48.21526310406625,16.395700899884105,2.4699,150.79999999999995,150.79999999999995,10.749600000000001,10.749600000000001,141,87,0.0
2018-06-07 11:22:39-05:00,48.215383971109986,16.39551943168044,2.48888,151.39999999999998,151.39999999999998,10.6812,10.6812,144,85,0.5
2018-06-07 11:22:45-05:00,48.21548396721482,16.395353972911835,2.50537,151.39999999999998,151.39999999999998,10.6812,10.6812,147,86,0.5
2018-06-07 11:22:53-05:00,48.215606678277254,16.395118106156588,2.52742,150.0,150.0,10.648800000000001,10.648800000000001,147,84,0.5
2018-06-07 11:22:57-05:00,48.21567482315004,16.395000256597996,2.53894,150.20000000000005,150.20000000000005,10.580400000000001,10.580400000000001,144,85,0.5
2018-06-07 11:23:05-05:00,48.21578236296773,16.394738405942917,2.56145,149.79999999999995,149.79999999999995,10.548,10.548,143,85,0.5
2018-06-07 11:23:12-05:00,48.21590951643884,16.394529780372977,2.58233,148.79999999999995,148.79999999999995,10.548,10.548,144,84,0.5
2018-06-07 11:23:14-05:00,48.21594170294702,16.394467167556286,2.58817,148.79999999999995,148.79999999999995,10.548,10.548,149,84,0.5
2018-06-07 11:23:16-05:00,48.2159704528749,16.39440723694861,2.59356,148.79999999999995,148.79999999999995,10.580400000000001,10.580400000000001,146,84,0.5
2018-06-07 11:23:20-05:00,48.21603055112064,16.394338170066476,2.6013800000000002,149.60000000000002,149.60000000000002,10.548,10.548,143,83,0.5
