timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-24 07:58:29-05:00,42.354140700772405,-71.0636989865452,2.56355,18.200000000000045,18.200000000000045,11.556000000000001,11.556000000000001,137,86,0.5
2018-06-24 07:58:36-05:00,42.35395814292133,-71.06378523632884,2.58502,15.600000000000023,15.600000000000023,11.520000000000001,11.520000000000001,140,86,0.0
2018-06-24 07:58:43-05:00,42.35377633944154,-71.06390719301999,2.6075,17.0,17.0,11.4876,11.4876,142,86,0.5
2018-06-24 07:58:50-05:00,42.35360769554973,-71.0639965441078,2.6276100000000002,18.0,18.0,11.4552,11.4552,142,87,0.0
2018-06-24 07:58:57-05:00,42.35342815518379,-71.06409402564168,2.6490500000000003,19.399999999999977,19.399999999999977,11.3544,11.3544,143,86,0.0
2018-06-24 07:59:03-05:00,42.35326403751969,-71.06420173309743,2.6693200000000004,30.200000000000045,30.200000000000045,11.3868,11.3868,143,86,0.5
2018-06-24 07:59:07-05:00,42.35316127538681,-71.0643107816577,2.68283,42.60000000000002,42.60000000000002,11.4192,11.4192,140,85,0.5
2018-06-24 07:59:13-05:00,42.35294854268432,-71.06435629539192,2.70655,41.60000000000002,41.60000000000002,11.5884,11.5884,139,87,0.0
2018-06-24 07:59:18-05:00,42.352791549637914,-71.06442661955953,2.72498,43.799999999999955,43.799999999999955,11.721599999999999,11.721599999999999,142,86,0.5
2018-06-24 07:59:24-05:00,42.35265903174877,-71.06459978967905,2.74506,54.39999999999998,54.39999999999998,11.9232,11.9232,141,86,0.5
2018-06-24 07:59:30-05:00,42.35255568288267,-71.06485158205032,2.76693,60.0,60.0,12.024,12.024,140,84,0.5
2018-06-24 07:59:39-05:00,42.352399779483676,-71.06504009105265,2.78852,48.60000000000002,48.60000000000002,11.721599999999999,11.721599999999999,142,84,0.5
2018-06-24 07:59:42-05:00,42.35237840563059,-71.06515400111675,2.7974,45.60000000000002,45.60000000000002,11.3868,11.3868,142,84,0.5
2018-06-24 07:59:48-05:00,42.3524228297174,-71.06541157700121,2.81906,37.0,37.0,11.5884,11.5884,141,87,0.0
2018-06-24 07:59:55-05:00,42.35245141200721,-71.06567594222724,2.84086,21.600000000000023,21.600000000000023,11.4192,11.4192,142,87,0.0
2018-06-24 08:00:02-05:00,42.35247613862157,-71.06595078483224,2.8638000000000003,20.799999999999955,20.799999999999955,11.1528,11.1528,144,86,0.0
2018-06-24 08:00:08-05:00,42.35250949859619,-71.0661946143955,2.8842399999999997,23.600000000000023,23.600000000000023,11.1528,11.1528,143,84,0.5
2018-06-24 08:00:15-05:00,42.352508241310716,-71.06647063046694,2.90706,25.600000000000023,25.600000000000023,11.217600000000001,11.217600000000001,142,86,0.5
2018-06-24 08:00:21-05:00,42.35250455327332,-71.06671823188663,2.92723,27.0,27.0,11.217600000000001,11.217600000000001,142,85,0.5
2018-06-24 08:00:27-05:00,42.35253548249602,-71.06699399650097,2.9500100000000002,31.399999999999977,31.399999999999977,11.3868,11.3868,143,85,0.5
2018-06-24 08:00:32-05:00,42.35265844501555,-71.06719792820513,2.97182,31.799999999999955,31.799999999999955,11.556000000000001,11.556000000000001,145,87,0.0
2018-06-24 08:00:36-05:00,42.352783251553774,-71.06728484854102,2.98744,30.0,30.0,11.9916,11.9916,146,86,0.0
2018-06-24 08:00:40-05:00,42.352921552956104,-71.0673310328275,3.00331,28.600000000000023,28.600000000000023,12.0924,12.0924,146,86,0.0
2018-06-24 08:00:46-05:00,42.35309489071369,-71.0673997644335,3.02338,27.399999999999977,27.399999999999977,12.1608,12.1608,147,85,0.5
2018-06-24 08:00:53-05:00,42.35328683629632,-71.06745609082282,3.0452199999999996,21.600000000000023,21.600000000000023,11.8224,11.8224,145,85,0.5
2018-06-24 08:01:00-05:00,42.3534638620913,-71.06754267588258,3.0661300000000002,16.399999999999977,16.399999999999977,11.5884,11.5884,146,85,0.5
2018-06-24 08:01:08-05:00,42.35364742577076,-71.06763646937907,3.0878699999999997,10.800000000000011,10.800000000000011,11.3544,11.3544,145,85,0.5
2018-06-24 08:01:13-05:00,42.35377541743219,-71.06770168058574,3.10306,8.399999999999977,8.399999999999977,11.1528,11.1528,148,85,0.5
2018-06-24 08:01:19-05:00,42.353927213698626,-71.06778013519943,3.1212,9.800000000000011,9.800000000000011,11.116800000000001,11.116800000000001,151,85,0.5
2018-06-24 08:01:21-05:00,42.35397884622216,-71.06782196089625,3.12789,7.600000000000023,7.600000000000023,11.116800000000001,11.116800000000001,152,86,0.5
2018-06-24 08:01:28-05:00,42.35417624004185,-71.06792782433331,3.1515,5.399999999999977,5.399999999999977,11.1528,11.1528,152,86,0.5
2018-06-24 08:01:34-05:00,42.35435091890395,-71.06803368777037,3.17275,4.800000000000011,4.800000000000011,11.3868,11.3868,150,85,0.5
2018-06-24 08:01:41-05:00,42.35450749285519,-71.06817743740976,3.1938899999999997,3.3999999999999773,3.3999999999999773,11.4192,11.4192,149,84,0.5
2018-06-24 08:01:45-05:00,42.35460413619876,-71.06821649707854,3.20572,3.8000000000000114,3.8000000000000114,11.3544,11.3544,150,84,0.5
2018-06-24 08:01:52-05:00,42.354752412065864,-71.06804793700576,3.22748,7.199999999999989,7.199999999999989,11.217600000000001,11.217600000000001,151,84,0.5
2018-06-24 08:01:59-05:00,42.35491300933063,-71.06788256205618,3.24993,12.399999999999977,12.399999999999977,11.2536,11.2536,149,84,0.5
2018-06-24 08:02:06-05:00,42.35507410950959,-71.06774032115936,3.27138,13.799999999999955,13.799999999999955,11.3544,11.3544,149,84,0.5
2018-06-24 08:02:12-05:00,42.35520863905549,-71.0676413308829,3.2883899999999997,15.399999999999977,15.399999999999977,11.2536,11.2536,155,84,0.5
2018-06-24 08:02:14-05:00,42.35524769872427,-71.06760067865252,3.29386,16.0,16.0,11.217600000000001,11.217600000000001,158,84,0.5
2018-06-24 08:02:16-05:00,42.35529170371592,-71.06758601032197,3.2989499999999996,16.200000000000045,16.200000000000045,11.1528,11.1528,158,83,0.5
2018-06-24 08:02:23-05:00,42.35547007061541,-71.06761341914535,3.31908,17.0,17.0,11.016,11.016,157,83,0.5
2018-06-24 08:02:27-05:00,42.35556621104479,-71.0676228068769,3.3298,16.399999999999977,16.399999999999977,11.016,11.016,152,84,0.5
2018-06-24 08:02:35-05:00,42.355763940140605,-71.0676523949951,3.3522,15.399999999999977,15.399999999999977,10.882800000000001,10.882800000000001,153,84,0.5
2018-06-24 08:02:42-05:00,42.35595513135195,-71.06765675358474,3.37341,14.799999999999955,14.799999999999955,10.9152,10.9152,153,85,0.5
2018-06-24 08:02:49-05:00,42.356146993115544,-71.06766765005887,3.3947,14.200000000000045,14.200000000000045,10.9512,10.9512,153,84,0.5
2018-06-24 08:02:56-05:00,42.35633717849851,-71.06769145466387,3.41591,17.799999999999955,17.799999999999955,11.016,11.016,153,85,0.5
2018-06-24 08:03:01-05:00,42.35642761923373,-71.0677626170218,3.42877,18.600000000000023,18.600000000000023,10.9512,10.9512,152,84,0.5
2018-06-24 08:03:08-05:00,42.356336088851094,-71.06800845824182,3.45137,21.0,21.0,10.9152,10.9152,151,84,0.5
2018-06-24 08:03:14-05:00,42.35625394620001,-71.06822529807687,3.4714099999999997,22.200000000000045,22.200000000000045,10.983600000000001,10.983600000000001,150,85,0.5
2018-06-24 08:03:21-05:00,42.35617423430085,-71.0684827901423,3.4943899999999997,24.0,24.0,11.0844,11.0844,150,85,0.5
2018-06-24 08:03:28-05:00,42.35611983574927,-71.06873868964612,3.5163,23.799999999999955,23.799999999999955,11.1528,11.1528,150,86,0.5
2018-06-24 08:03:35-05:00,42.35605210997164,-71.06899316422641,3.53856,25.0,25.0,11.185200000000002,11.185200000000002,151,85,0.5
2018-06-24 08:03:42-05:00,42.35605353489518,-71.0692270193249,3.55854,22.399999999999977,22.399999999999977,11.1528,11.1528,152,85,0.5
2018-06-24 08:03:49-05:00,42.3559629265219,-71.06947503983974,3.5813800000000002,21.0,21.0,11.116800000000001,11.116800000000001,151,84,0.5
2018-06-24 08:03:56-05:00,42.35584046691656,-71.06967176310718,3.60277,20.799999999999955,20.799999999999955,11.116800000000001,11.116800000000001,152,84,0.5
2018-06-24 08:04:04-05:00,42.355770226567984,-71.06990193016827,3.6232699999999998,20.399999999999977,20.399999999999977,10.9512,10.9512,151,83,0.5
2018-06-24 08:04:11-05:00,42.35571817494929,-71.0701459273696,3.6440300000000003,21.600000000000023,21.600000000000023,10.814400000000001,10.814400000000001,152,85,0.5
2018-06-24 08:04:16-05:00,42.35569487325847,-71.0703201033175,3.65846,21.200000000000045,21.200000000000045,10.749600000000001,10.749600000000001,149,85,0.5
2018-06-24 08:04:23-05:00,42.35564139671624,-71.0705756675452,3.68035,19.200000000000045,19.200000000000045,10.749600000000001,10.749600000000001,149,85,0.5
2018-06-24 08:04:30-05:00,42.355583645403385,-71.07083458453417,3.7026999999999997,12.399999999999977,12.399999999999977,10.814400000000001,10.814400000000001,150,86,0.5
2018-06-24 08:04:37-05:00,42.35550577752292,-71.07109274715185,3.7256199999999997,10.0,10.0,10.814400000000001,10.814400000000001,148,87,0.0
2018-06-24 08:04:43-05:00,42.3554515466094,-71.07134034857154,3.74673,6.800000000000011,6.800000000000011,10.983600000000001,10.983600000000001,150,86,0.0
2018-06-24 08:04:50-05:00,42.35539832152426,-71.07160974293947,3.76952,0.19999999999998863,0.19999999999998863,11.1528,11.1528,150,87,0.0
2018-06-24 08:04:57-05:00,42.35532556660473,-71.07184770517051,3.79068,-0.8000000000000114,-0.8000000000000114,10.9512,10.9512,151,86,0.0
