timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-15 01:29:40-05:00,48.22476089000702,16.35533700697124,0.8643099999999999,180.20000000000005,180.20000000000005,23.6484,23.6484,102,,
2018-06-15 01:29:41-05:00,48.224777737632394,16.355424178764224,0.87105,180.0,180.0,24.015600000000003,24.015600000000003,105,,
2018-06-15 01:29:42-05:00,48.224793495610356,16.3555118534714,0.8777999999999999,179.79999999999995,179.79999999999995,24.1164,24.1164,109,,
2018-06-15 01:29:43-05:00,48.2248086668551,16.355599695816636,0.88454,179.60000000000002,179.60000000000002,24.318,24.318,109,,
2018-06-15 01:29:46-05:00,48.22485820390284,16.355850817635655,0.90383,178.60000000000002,178.60000000000002,23.7132,23.7132,106,,
2018-06-15 01:29:48-05:00,48.224872117862105,16.356021808460355,0.9166,178.0,178.0,24.0516,24.0516,102,,
2018-06-15 01:29:54-05:00,48.22486298158765,16.356495888903737,0.95172,176.20000000000005,176.20000000000005,17.9712,17.9712,104,,
2018-06-15 01:30:03-05:00,48.22489935904741,16.356830829754472,0.97627,174.0,174.0,0.0,0.0,103,,
2018-06-15 01:30:46-05:00,48.2248636521399,16.356929233297706,0.97627,173.79999999999995,173.79999999999995,9.774,9.774,99,,
2018-06-15 01:30:55-05:00,48.224823167547584,16.35755393654108,1.0230700000000001,170.79999999999995,170.79999999999995,23.85,23.85,96,,
2018-06-15 01:30:56-05:00,48.22482509538531,16.357646221295,1.02993,170.60000000000002,170.60000000000002,24.1524,24.1524,92,,
2018-06-15 01:30:57-05:00,48.22482643648982,16.357740685343742,1.03695,170.39999999999998,170.39999999999998,24.858,24.858,89,,
2018-06-15 01:31:00-05:00,48.224836913868785,16.358036398887634,1.05895,168.79999999999995,168.79999999999995,25.866,25.866,81,,
2018-06-15 01:31:01-05:00,48.22483926080167,16.35813538916409,1.0663099999999999,168.39999999999998,168.39999999999998,25.9668,25.9668,81,,
2018-06-15 01:31:04-05:00,48.22484152391553,16.358417943120003,1.0872899999999999,167.0,167.0,23.511599999999998,23.511599999999998,85,,
2018-06-15 01:31:06-05:00,48.224850660189986,16.358592454344034,1.1003,166.20000000000005,166.20000000000005,23.076,23.076,89,,
2018-06-15 01:31:11-05:00,48.22490111924708,16.358994282782078,1.13073,163.79999999999995,163.79999999999995,21.4632,21.4632,92,,
2018-06-15 01:31:14-05:00,48.224942442029715,16.359234591946006,1.1491600000000002,162.20000000000005,162.20000000000005,22.4064,22.4064,98,,
2018-06-15 01:31:18-05:00,48.225024584680796,16.359573137015104,1.17586,161.0,161.0,23.6808,23.6808,104,,
2018-06-15 01:31:19-05:00,48.22504344396293,16.359654776751995,1.18224,160.79999999999995,160.79999999999995,22.237199999999998,22.237199999999998,104,,
2018-06-15 01:31:28-05:00,48.22515785694122,16.360305547714233,1.23224,161.20000000000005,161.20000000000005,18.442800000000002,18.442800000000002,101,,
2018-06-15 01:31:32-05:00,48.225206807255745,16.360556753352284,1.2517,160.39999999999998,160.39999999999998,16.729200000000002,16.729200000000002,104,,
2018-06-15 01:31:34-05:00,48.22522818110883,16.360672088339925,1.2605899999999999,159.20000000000005,159.20000000000005,16.1244,16.1244,108,,
